#Thorlabs FTS
[SpectrumHeader]
#Date,20250203
#Time,15433361
#GMTTime,23433361
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00997582
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,100.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13448.815430
#WnrMax,31151.394531
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.350000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
6.584718018e+02,4.322302639e-01
6.585910034e+02,4.366404116e-01
6.587101440e+02,4.378570318e-01
6.588293457e+02,4.318690896e-01
6.589485474e+02,4.371346533e-01
6.590676880e+02,4.321352243e-01
6.591868896e+02,4.361651838e-01
6.593060913e+02,4.327815473e-01
6.594252930e+02,4.339791238e-01
6.595444336e+02,4.342832565e-01
6.596636353e+02,4.357849956e-01
6.597828369e+02,4.357659817e-01
6.599020386e+02,4.379330575e-01
6.600212402e+02,4.343022704e-01
6.601404419e+02,4.339220822e-01
6.602595825e+02,4.308615923e-01
6.603787842e+02,4.341312051e-01
6.604979858e+02,4.370015860e-01
6.606171875e+02,4.341121912e-01
6.607363892e+02,4.302532971e-01
6.608555908e+02,4.354048073e-01
6.609747925e+02,4.312988222e-01
6.610939941e+02,4.286755323e-01
6.612131958e+02,4.341312051e-01
6.613323975e+02,4.326864779e-01
6.614515991e+02,4.315459430e-01
6.615708008e+02,4.361081719e-01
6.616900024e+02,4.342642725e-01
6.618092041e+02,4.308045805e-01
6.619284668e+02,4.301582575e-01
6.620476685e+02,4.318310618e-01
6.621668701e+02,4.322302639e-01
6.622860718e+02,4.295689762e-01
6.624052734e+02,4.293218553e-01
6.625244751e+02,4.357469976e-01
6.626437378e+02,4.303673506e-01
6.627629395e+02,4.287515581e-01
6.628821411e+02,4.319071174e-01
6.630013428e+02,4.328195453e-01
6.631206055e+02,4.291507602e-01
6.632398071e+02,4.313938618e-01
6.633590088e+02,4.266035259e-01
6.634782104e+02,4.295879602e-01
6.635974731e+02,4.302152693e-01
6.637166748e+02,4.312988222e-01
6.638358765e+02,4.283523560e-01
6.639551392e+02,4.324013591e-01
6.640743408e+02,4.288465977e-01
6.641936035e+02,4.263564050e-01
6.643128052e+02,4.352527559e-01
6.644320068e+02,4.293028414e-01
6.645512695e+02,4.294168949e-01
6.646704712e+02,4.306524992e-01
6.647897339e+02,4.315269291e-01
6.649089355e+02,4.284664392e-01
6.650281982e+02,4.308045805e-01
6.651473999e+02,4.295499623e-01
6.652666626e+02,4.204635024e-01
6.653859253e+02,4.266605377e-01
6.655051270e+02,4.273258746e-01
6.656243896e+02,4.236760736e-01
6.657435913e+02,4.284474254e-01
6.658628540e+02,4.233909547e-01
6.659821167e+02,4.217561483e-01
6.661013184e+02,4.264514446e-01
6.662205811e+02,4.182964563e-01
6.663398438e+02,4.204635024e-01
6.664590454e+02,4.277440608e-01
6.665783081e+02,4.236380756e-01
6.666975708e+02,4.255009890e-01
6.668167725e+02,4.247976243e-01
6.669360352e+02,4.256910682e-01
6.670552979e+02,4.246455431e-01
6.671745605e+02,4.227256179e-01
6.672937622e+02,4.222883880e-01
6.674130249e+02,4.276300073e-01
6.675322876e+02,4.236190617e-01
6.676515503e+02,4.247406125e-01
6.677708130e+02,4.256720543e-01
6.678900757e+02,4.286184907e-01
6.680093384e+02,4.250257313e-01
6.681285400e+02,4.199502468e-01
6.682478027e+02,4.236000478e-01
6.683670654e+02,4.265274704e-01
6.684863281e+02,4.293978810e-01
6.686055908e+02,4.251017869e-01
6.687248535e+02,4.333708286e-01
6.688441162e+02,4.284854233e-01
6.689633789e+02,4.334468544e-01
6.690826416e+02,4.288656116e-01
6.692019043e+02,4.329906404e-01
6.693211670e+02,4.329906404e-01
6.694404297e+02,4.282383025e-01
6.695596924e+02,4.274209142e-01
6.696789551e+02,4.369255602e-01
6.697982178e+02,4.314889014e-01
6.699175415e+02,4.343593121e-01
6.700368042e+02,4.424572587e-01
6.701560669e+02,4.377049506e-01
6.702753296e+02,4.391876757e-01
6.703945923e+02,4.357089698e-01
6.705138550e+02,4.340931773e-01
6.706331177e+02,4.358990490e-01
6.707524414e+02,4.351196885e-01
6.708717041e+02,4.324013591e-01
6.709909668e+02,4.365073442e-01
6.711102295e+02,4.349676073e-01
6.712295532e+02,4.423241913e-01
6.713488159e+02,4.399670362e-01
6.714680786e+02,4.382371902e-01
6.715873413e+02,4.349485934e-01
6.717066650e+02,4.442821741e-01
6.718259277e+02,4.378760159e-01
6.719451904e+02,4.406133592e-01
6.720645142e+02,4.368495345e-01
6.721837769e+02,4.443201721e-01
6.723031006e+02,4.461830854e-01
6.724223633e+02,4.423622191e-01
6.725416260e+02,4.404422939e-01
6.726609497e+02,4.392066896e-01
6.727802124e+02,4.434267282e-01
6.728995361e+02,4.454417229e-01
6.730187988e+02,4.449284673e-01
6.731381226e+02,4.391686618e-01
6.732573853e+02,4.490725100e-01
6.733767090e+02,4.438829720e-01
6.734959717e+02,4.405373335e-01
6.736152954e+02,4.480269849e-01
6.737345581e+02,4.481600523e-01
6.738538818e+02,4.437879324e-01
6.739731445e+02,4.460690320e-01
6.740924683e+02,4.521710277e-01
6.742117310e+02,4.458219111e-01
6.743310547e+02,4.461830854e-01
6.744503784e+02,4.441871047e-01
6.745696411e+02,4.471905828e-01
6.746889648e+02,4.587102234e-01
6.748082886e+02,4.447574019e-01
6.749275513e+02,4.500419796e-01
6.750468750e+02,4.435788095e-01
6.751661987e+02,4.527983367e-01
6.752854614e+02,4.466773272e-01
6.754047852e+02,4.476087987e-01
6.755241089e+02,4.494717121e-01
6.756433716e+02,4.435408115e-01
6.757626953e+02,4.468864501e-01
6.758820190e+02,4.506692886e-01
6.760013428e+02,4.532925785e-01
6.761206055e+02,4.487493336e-01
6.762399292e+02,4.452326298e-01
6.763592529e+02,4.462211132e-01
6.764785767e+02,4.534636438e-01
6.765979004e+02,4.504981935e-01
6.767172241e+02,4.470955431e-01
6.768364868e+02,4.481980801e-01
6.769558105e+02,4.452896416e-01
6.770751343e+02,4.486542940e-01
6.771944580e+02,4.481030405e-01
6.773137817e+02,4.524941742e-01
6.774331055e+02,4.544901550e-01
6.775524292e+02,4.467153549e-01
6.776717529e+02,4.507833421e-01
6.777910767e+02,4.553455710e-01
6.779104004e+02,4.498519003e-01
6.780297241e+02,4.546042085e-01
6.781490479e+02,4.469814897e-01
6.782683716e+02,4.540909529e-01
6.783876953e+02,4.542240202e-01
6.785070190e+02,4.527603090e-01
6.786263428e+02,4.533115923e-01
6.787456665e+02,4.503461421e-01
6.788649902e+02,4.503081143e-01
6.789843140e+02,4.532165229e-01
6.791036377e+02,4.520189464e-01
6.792229614e+02,4.536157250e-01
6.793422852e+02,4.532165229e-01
6.794616089e+02,4.513156116e-01
6.795809326e+02,4.556687176e-01
6.797003174e+02,4.583870471e-01
6.798196411e+02,4.546422362e-01
6.799389648e+02,4.595276117e-01
6.800582886e+02,4.522280395e-01
6.801776123e+02,4.540339410e-01
6.802969360e+02,4.543761015e-01
6.804163208e+02,4.529884160e-01
6.805356445e+02,4.544711411e-01
6.806549683e+02,4.585391283e-01
6.807742920e+02,4.575126469e-01
6.808936768e+02,4.588432908e-01
6.810130005e+02,4.584250748e-01
6.811323242e+02,4.557257593e-01
6.812516479e+02,4.585201144e-01
6.813710327e+02,4.576646984e-01
6.814903564e+02,4.581019282e-01
6.816096802e+02,4.549653828e-01
6.817290649e+02,4.578357935e-01
6.818483887e+02,4.583110213e-01
6.819677124e+02,4.536917508e-01
6.820870972e+02,4.571704566e-01
6.822064209e+02,4.629873037e-01
6.823257446e+02,4.557447731e-01
6.824451294e+02,4.613715112e-01
6.825644531e+02,4.562960267e-01
6.826838379e+02,4.571514428e-01
6.828031616e+02,4.566001892e-01
6.829225464e+02,4.582920074e-01
6.830418701e+02,4.551934898e-01
6.831611938e+02,4.598507881e-01
6.832805786e+02,4.583490491e-01
6.833999023e+02,4.547372758e-01
6.835192871e+02,4.603070021e-01
6.836386108e+02,4.609913230e-01
6.837579956e+02,4.631013572e-01
6.838773193e+02,4.635005593e-01
6.839967041e+02,4.577787519e-01
6.841160278e+02,4.517147839e-01
6.842354126e+02,4.586341679e-01
6.843547974e+02,4.596416652e-01
6.844741211e+02,4.572845101e-01
6.845935059e+02,4.609343112e-01
6.847128296e+02,4.544331133e-01
6.848322144e+02,4.617897272e-01
6.849515381e+02,4.606111348e-01
6.850709229e+02,4.606111348e-01
6.851903076e+02,4.615996182e-01
6.853096313e+02,4.614855647e-01
6.854290161e+02,4.599078000e-01
6.855484009e+02,4.578738213e-01
6.856677246e+02,4.599078000e-01
6.857871094e+02,4.586531818e-01
6.859064941e+02,4.571894705e-01
6.860258179e+02,4.566001892e-01
6.861452026e+02,4.542810619e-01
6.862645874e+02,4.552695453e-01
6.863839722e+02,4.568282962e-01
6.865032959e+02,4.557067454e-01
6.866226807e+02,4.572655261e-01
6.867420654e+02,4.528363347e-01
6.868614502e+02,4.570373893e-01
6.869807739e+02,4.613524973e-01
6.871001587e+02,4.550794363e-01
6.872195435e+02,4.506692886e-01
6.873389282e+02,4.626641572e-01
6.874583130e+02,4.577597678e-01
6.875776367e+02,4.571134448e-01
6.876970215e+02,4.549463689e-01
6.878164062e+02,4.603640139e-01
6.879357910e+02,4.591474235e-01
6.880551758e+02,4.585391283e-01
6.881745605e+02,4.593565464e-01
6.882938843e+02,4.567902684e-01
6.884132690e+02,4.559728801e-01
6.885326538e+02,4.518478513e-01
6.886520386e+02,4.592995048e-01
6.887714233e+02,4.538248181e-01
6.888908081e+02,4.573035240e-01
6.890101929e+02,4.542430341e-01
6.891295776e+02,4.568473101e-01
6.892489624e+02,4.557447731e-01
6.893683472e+02,4.541670084e-01
6.894877319e+02,4.580639005e-01
6.896071167e+02,4.573035240e-01
6.897265015e+02,4.557257593e-01
6.898458862e+02,4.596606791e-01
6.899652710e+02,4.602119625e-01
6.900846558e+02,4.563910961e-01
6.902040405e+02,4.517528117e-01
6.903234253e+02,4.601929486e-01
6.904428101e+02,4.545851946e-01
6.905621948e+02,4.614855647e-01
6.906815796e+02,4.589193165e-01
6.908009644e+02,4.536537528e-01
6.909203491e+02,4.576837122e-01
6.910397339e+02,4.581399262e-01
6.911591187e+02,4.611624181e-01
6.912785034e+02,4.538248181e-01
6.913978882e+02,4.511445165e-01
6.915172729e+02,4.589003026e-01
6.916367188e+02,4.570564032e-01
6.917561035e+02,4.510114491e-01
6.918754883e+02,4.547372758e-01
6.919948730e+02,4.566192031e-01
6.921142578e+02,4.551364779e-01
6.922336426e+02,4.577787519e-01
6.923530273e+02,4.571704566e-01
6.924724731e+02,4.619988203e-01
6.925918579e+02,4.533686042e-01
6.927112427e+02,4.555166662e-01
6.928306274e+02,4.572084844e-01
6.929500122e+02,4.587102234e-01
6.930694580e+02,4.591474235e-01
6.931888428e+02,4.553265572e-01
6.933082275e+02,4.579308331e-01
6.934276123e+02,4.573795795e-01
6.935470581e+02,4.590523839e-01
6.936664429e+02,4.573795795e-01
6.937858276e+02,4.527603090e-01
6.939052124e+02,4.526652694e-01
6.940246582e+02,4.529503882e-01
6.941440430e+02,4.564100802e-01
6.942634277e+02,4.555736780e-01
6.943828125e+02,4.542620480e-01
6.945022583e+02,4.523991346e-01
6.946216431e+02,4.603640139e-01
6.947410278e+02,4.546422362e-01
6.948604736e+02,4.540909529e-01
6.949798584e+02,4.481980801e-01
6.950992432e+02,4.573985636e-01
6.952186890e+02,4.549273551e-01
6.953380737e+02,4.563340545e-01
6.954575195e+02,4.551554918e-01
6.955769043e+02,4.513346255e-01
6.956962891e+02,4.534636438e-01
6.958157349e+02,4.537297785e-01
6.959351196e+02,4.542810619e-01
6.960545044e+02,4.493196309e-01
6.961739502e+02,4.535016716e-01
6.962933350e+02,4.489204288e-01
6.964127808e+02,4.537868202e-01
6.965321655e+02,4.575316310e-01
6.966516113e+02,4.477988780e-01
6.967709961e+02,4.562009871e-01
6.968903809e+02,4.572655261e-01
6.970098267e+02,4.514676630e-01
6.971292114e+02,4.551934898e-01
6.972486572e+02,4.553835988e-01
6.973680420e+02,4.550794363e-01
6.974874878e+02,4.536537528e-01
6.976068726e+02,4.530644715e-01
6.977263184e+02,4.450425208e-01
6.978457031e+02,4.517147839e-01
6.979651489e+02,4.513346255e-01
6.980845337e+02,4.508023560e-01
6.982039795e+02,4.506502748e-01
6.983233643e+02,4.497568309e-01
6.984428101e+02,4.465822875e-01
6.985621948e+02,4.450615346e-01
6.986816406e+02,4.490154684e-01
6.988010864e+02,4.525131881e-01
6.989204712e+02,4.506312609e-01
6.990399170e+02,4.454417229e-01
6.991593018e+02,4.515247047e-01
6.992787476e+02,4.478749335e-01
6.993981323e+02,4.432556629e-01
6.995175781e+02,4.504031539e-01
6.996370239e+02,4.485022128e-01
6.997564087e+02,4.487683475e-01
6.998758545e+02,4.430465698e-01
6.999953003e+02,4.456128180e-01
7.001146851e+02,4.474947453e-01
7.002341309e+02,4.446243346e-01
7.003535156e+02,4.450235367e-01
7.004729614e+02,4.477038383e-01
7.005924072e+02,4.492816031e-01
7.007117920e+02,4.400621057e-01
7.008312378e+02,4.474186897e-01
7.009506836e+02,4.447953999e-01
7.010700684e+02,4.483691752e-01
7.011895142e+02,4.481220543e-01
7.013089600e+02,4.479889870e-01
7.014283447e+02,4.443011582e-01
7.015477905e+02,4.417349100e-01
7.016672363e+02,4.447574019e-01
7.017866821e+02,4.468103945e-01
7.019060669e+02,4.435597956e-01
7.020255127e+02,4.442821741e-01
7.021449585e+02,4.385223389e-01
7.022643433e+02,4.445482790e-01
7.023837891e+02,4.466203153e-01
7.025032349e+02,4.431606233e-01
7.026226807e+02,4.380661249e-01
7.027420654e+02,4.425903261e-01
7.028615112e+02,4.417158961e-01
7.029809570e+02,4.348725677e-01
7.031004028e+02,4.347395003e-01
7.032197876e+02,4.384653270e-01
7.033392334e+02,4.414497614e-01
7.034586792e+02,4.429705143e-01
7.035781250e+02,4.394347966e-01
7.036975708e+02,4.362792373e-01
7.038169556e+02,4.423241913e-01
7.039364014e+02,4.335989356e-01
7.040558472e+02,4.373817742e-01
7.041752930e+02,4.365643859e-01
7.042947388e+02,4.370966554e-01
7.044141235e+02,4.403662384e-01
7.045335693e+02,4.435217977e-01
7.046530151e+02,4.294739068e-01
7.047724609e+02,4.371916950e-01
7.048919067e+02,4.381421506e-01
7.050113525e+02,4.424192607e-01
7.051307373e+02,4.337129891e-01
7.052501831e+02,4.367734790e-01
7.053696289e+02,4.326864779e-01
7.054890747e+02,4.358040094e-01
7.056085205e+02,4.296069741e-01
7.057279663e+02,4.374007881e-01
7.058474121e+02,4.359180629e-01
7.059668579e+02,4.331997335e-01
7.060862427e+02,4.319641292e-01
7.062056885e+02,4.377999902e-01
7.063251343e+02,4.363932908e-01
7.064445801e+02,4.339601099e-01
7.065640259e+02,4.329526126e-01
7.066834717e+02,4.370776415e-01
7.068029175e+02,4.291507602e-01
7.069223633e+02,4.309946597e-01
7.070418091e+02,4.299301505e-01
7.071612549e+02,4.331046939e-01
7.072807007e+02,4.330286682e-01
7.074001465e+02,4.365073442e-01
7.075195923e+02,4.355568886e-01
7.076389771e+02,4.302342832e-01
7.077584229e+02,4.284474254e-01
7.078778687e+02,4.316790104e-01
7.079973145e+02,4.348915815e-01
7.081167603e+02,4.321542382e-01
7.082362061e+02,4.304434061e-01
7.083556519e+02,4.287135601e-01
7.084750977e+02,4.297020435e-01
7.085945435e+02,4.300822020e-01
7.087139893e+02,4.308045805e-01
7.088334351e+02,4.305574596e-01
7.089528809e+02,4.227446318e-01
7.090723267e+02,4.267745912e-01
7.091917725e+02,4.263183773e-01
7.093112183e+02,4.227066040e-01
7.094306641e+02,4.220032692e-01
7.095501099e+02,4.247596264e-01
7.096695557e+02,4.251397848e-01
7.097890015e+02,4.275349677e-01
7.099084473e+02,4.283713698e-01
7.100278931e+02,4.312607944e-01
7.101473389e+02,4.255389869e-01
7.102667847e+02,4.250637591e-01
7.103862305e+02,4.243033826e-01
7.105056763e+02,4.210717976e-01
7.106251221e+02,4.215280414e-01
7.107445679e+02,4.218511879e-01
7.108640137e+02,4.235050082e-01
7.109834595e+02,4.214329720e-01
7.111029663e+02,4.232958853e-01
7.112224121e+02,4.275349677e-01
7.113418579e+02,4.250827730e-01
7.114613037e+02,4.236760736e-01
7.115807495e+02,4.241703153e-01
7.117001953e+02,4.227256179e-01
7.118196411e+02,4.177071750e-01
7.119390869e+02,4.211098254e-01
7.120585327e+02,4.205395579e-01
7.121779785e+02,4.226685762e-01
7.122974243e+02,4.194560051e-01
7.124168701e+02,4.211098254e-01
7.125363159e+02,4.198742211e-01
7.126558228e+02,4.207296371e-01
7.127752686e+02,4.170988500e-01
7.128947144e+02,4.183344543e-01
7.130141602e+02,4.170038104e-01
7.131336060e+02,4.220602810e-01
7.132530518e+02,4.187146425e-01
7.133724976e+02,4.149508178e-01
7.134919434e+02,4.179352820e-01
7.136113892e+02,4.183344543e-01
7.137308350e+02,4.161103666e-01
7.138503418e+02,4.205205441e-01
7.139697876e+02,4.119093120e-01
7.140892334e+02,4.162434340e-01
7.142086792e+02,4.089248776e-01
7.143281250e+02,4.080694616e-01
7.144475708e+02,4.087918103e-01
7.145670166e+02,4.125176370e-01
7.146864624e+02,4.143805206e-01
7.148059692e+02,4.138482809e-01
7.149254150e+02,4.134680927e-01
7.150448608e+02,4.081074595e-01
7.151643066e+02,4.102174938e-01
7.152837524e+02,4.123655558e-01
7.154031982e+02,4.156541526e-01
7.155226440e+02,4.097802937e-01
7.156421509e+02,4.090959430e-01
7.157615967e+02,4.084116220e-01
7.158810425e+02,4.076322317e-01
7.160004883e+02,4.119093120e-01
7.161199341e+02,4.054271579e-01
7.162393799e+02,4.050089419e-01
7.163588867e+02,4.059974253e-01
7.164783325e+02,4.067007899e-01
7.165977783e+02,4.101414680e-01
7.167172241e+02,4.073090851e-01
7.168366699e+02,4.028038681e-01
7.169561157e+02,4.056172371e-01
7.170756226e+02,4.068718553e-01
7.171950684e+02,4.046857953e-01
7.173145142e+02,4.102745354e-01
7.174339600e+02,4.056742787e-01
7.175534058e+02,4.032981098e-01
7.176729126e+02,4.026898146e-01
7.177923584e+02,4.001235664e-01
7.179118042e+02,4.076512456e-01
7.180312500e+02,3.974432349e-01
7.181506958e+02,4.055982530e-01
7.182701416e+02,4.001045525e-01
7.183896484e+02,3.986978531e-01
7.185090942e+02,4.027848542e-01
7.186285400e+02,4.008839428e-01
7.187479858e+02,3.932992220e-01
7.188674316e+02,3.980325460e-01
7.189869385e+02,4.012451172e-01
7.191063843e+02,4.013781846e-01
7.192258301e+02,4.030700028e-01
7.193452759e+02,3.971010745e-01
7.194647217e+02,4.004086852e-01
7.195842285e+02,3.994582295e-01
7.197036743e+02,3.958274722e-01
7.198231201e+02,3.965117931e-01
7.199425659e+02,3.981656134e-01
7.200620117e+02,3.931661546e-01
7.201815186e+02,3.934513032e-01
7.203009644e+02,3.949530423e-01
7.204204102e+02,3.920826316e-01
7.205398560e+02,3.992681503e-01
7.206593018e+02,3.986978531e-01
7.207788086e+02,3.923487663e-01
7.208982544e+02,3.906189203e-01
7.210177002e+02,3.929760754e-01
7.211371460e+02,3.951431215e-01
7.212566528e+02,3.932802081e-01
7.213760986e+02,3.933942616e-01
7.214955444e+02,3.837755620e-01
7.216149902e+02,3.967589140e-01
7.217344360e+02,3.888510466e-01
7.218539429e+02,3.907329738e-01
7.219733887e+02,3.871592283e-01
7.220928345e+02,3.888320327e-01
7.222122803e+02,3.908470273e-01
7.223317261e+02,3.872732818e-01
7.224512329e+02,3.852202594e-01
7.225706787e+02,3.880906701e-01
7.226901245e+02,3.866079450e-01
7.228095703e+02,3.867980540e-01
7.229290771e+02,3.877485096e-01
7.230485229e+02,3.876154423e-01
7.231679688e+02,3.885658979e-01
7.232874146e+02,3.842698038e-01
7.234068604e+02,3.841557503e-01
7.235263672e+02,3.842698038e-01
7.236458130e+02,3.867410123e-01
7.237652588e+02,3.838135898e-01
7.238847046e+02,3.850111663e-01
7.240042114e+02,3.791562915e-01
7.241236572e+02,3.846119642e-01
7.242431030e+02,3.755445480e-01
7.243625488e+02,3.828821182e-01
7.244819946e+02,3.773884475e-01
7.246015015e+02,3.829391599e-01
7.247209473e+02,3.800497353e-01
7.248403931e+02,3.817985952e-01
7.249598389e+02,3.813803792e-01
7.250793457e+02,3.781868219e-01
7.251987915e+02,3.771793246e-01
7.253182373e+02,3.850682080e-01
7.254376831e+02,3.755635321e-01
7.255571289e+02,3.805439770e-01
7.256766357e+02,3.772363663e-01
7.257960815e+02,3.787951171e-01
7.259155273e+02,3.715145588e-01
7.260349731e+02,3.763619363e-01
7.261544189e+02,3.764950037e-01
7.262739258e+02,3.768181503e-01
7.263933716e+02,3.738907278e-01
7.265128174e+02,3.737006485e-01
7.266322632e+02,3.735105395e-01
7.267517700e+02,3.752593994e-01
7.268712158e+02,3.742899299e-01
7.269906616e+02,3.684160411e-01
7.271101074e+02,3.733394444e-01
7.272295532e+02,3.724080026e-01
7.273490601e+02,3.725980818e-01
7.274685059e+02,3.713244796e-01
7.275879517e+02,3.686441481e-01
7.277073975e+02,3.741188347e-01
7.278268433e+02,3.663820624e-01
7.279463501e+02,3.667432368e-01
7.280657959e+02,3.696706593e-01
7.281852417e+02,3.733584583e-01
7.283046875e+02,3.659638464e-01
7.284241333e+02,3.672755063e-01
7.285436401e+02,3.606792688e-01
7.286630859e+02,3.652224839e-01
7.287825317e+02,3.662109673e-01
7.289019775e+02,3.626562357e-01
7.290214233e+02,3.629223704e-01
7.291409302e+02,3.596717715e-01
7.292603760e+02,3.622380197e-01
7.293798218e+02,3.635496795e-01
7.294992676e+02,3.622760475e-01
7.296187134e+02,3.643100560e-01
7.297381592e+02,3.641959727e-01
7.298576660e+02,3.639298677e-01
7.299771118e+02,3.602420390e-01
7.300965576e+02,3.636637330e-01
7.302160034e+02,3.601090014e-01
7.303354492e+02,3.622760475e-01
7.304548950e+02,3.619338870e-01
7.305744019e+02,3.572005630e-01
7.306938477e+02,3.625611961e-01
7.308132935e+02,3.603751063e-01
7.309327393e+02,3.576757908e-01
7.310521851e+02,3.546343148e-01
7.311716309e+02,3.620669544e-01
7.312911377e+02,3.604511619e-01
7.314105835e+02,3.522771597e-01
7.315300293e+02,3.528474271e-01
7.316494751e+02,3.588923812e-01
7.317689209e+02,3.548053801e-01
7.318883667e+02,3.528284132e-01
7.320078125e+02,3.606602550e-01
7.321273193e+02,3.579609394e-01
7.322467651e+02,3.572576046e-01
7.323662109e+02,3.466884196e-01
7.324856567e+02,3.560029864e-01
7.326051025e+02,3.474868238e-01
7.327245483e+02,3.522391319e-01
7.328439941e+02,3.509465158e-01
7.329635010e+02,3.519920111e-01
7.330829468e+02,3.534367085e-01
7.332023926e+02,3.476959169e-01
7.333218384e+02,3.508704603e-01
7.334412842e+02,3.503192067e-01
7.335607300e+02,3.510795832e-01
7.336801758e+02,3.456809223e-01
7.337996216e+02,3.471636474e-01
7.339190674e+02,3.420501649e-01
7.340385742e+02,3.496348560e-01
7.341580200e+02,3.483232260e-01
7.342774658e+02,3.455858827e-01
7.343969116e+02,3.469545543e-01
7.345163574e+02,3.447684944e-01
7.346358032e+02,3.495208025e-01
7.347552490e+02,3.449015617e-01
7.348746948e+02,3.427915275e-01
7.349941406e+02,3.435328901e-01
7.351135864e+02,3.446354270e-01
7.352330322e+02,3.412327468e-01
7.353524780e+02,3.387235403e-01
7.354719849e+02,3.409856260e-01
7.355914307e+02,3.395789564e-01
7.357108765e+02,3.411567211e-01
7.358303223e+02,3.384193778e-01
7.359497681e+02,3.357200623e-01
7.360692139e+02,3.415178955e-01
7.361886597e+02,3.407385051e-01
7.363081055e+02,3.418030441e-01
7.364275513e+02,3.370697200e-01
7.365469971e+02,3.386094570e-01
7.366664429e+02,3.435138762e-01
7.367858887e+02,3.364233971e-01
7.369053345e+02,3.378110826e-01
7.370247803e+02,3.362143040e-01
7.371442261e+02,3.351117671e-01
7.372636719e+02,3.381912708e-01
7.373831177e+02,3.326025307e-01
7.375025635e+02,3.331727982e-01
7.376220093e+02,3.307015896e-01
7.377414551e+02,3.335149884e-01
7.378609009e+02,3.332298398e-01
7.379803467e+02,3.344464302e-01
7.380997925e+02,3.361382484e-01
7.382192383e+02,3.299412429e-01
7.383386841e+02,3.292378783e-01
7.384581299e+02,3.332298398e-01
7.385775757e+02,3.338951766e-01
7.386970215e+02,3.306255639e-01
7.388164673e+02,3.329446912e-01
7.389359131e+02,3.298081756e-01
7.390553589e+02,3.292188644e-01
7.391748047e+02,3.256451190e-01
7.392942505e+02,3.303404152e-01
7.394136963e+02,3.242574632e-01
7.395331421e+02,3.284395039e-01
7.396525879e+02,3.246946633e-01
7.397720337e+02,3.290287852e-01
7.398914795e+02,3.271468580e-01
7.400109253e+02,3.242384493e-01
7.401303101e+02,3.244855702e-01
7.402497559e+02,3.212159574e-01
7.403692017e+02,3.295800388e-01
7.404886475e+02,3.240483403e-01
7.406080933e+02,3.234780729e-01
7.407275391e+02,3.202084601e-01
7.408469849e+02,3.180604279e-01
7.409664307e+02,3.162545264e-01
7.410858765e+02,3.213680387e-01
7.412053223e+02,3.178513050e-01
7.413247070e+02,3.159313798e-01
7.414441528e+02,3.192960322e-01
7.415635986e+02,3.176041842e-01
7.416830444e+02,3.170529306e-01
7.418024902e+02,3.148098290e-01
7.419219360e+02,3.217482269e-01
7.420413818e+02,3.181364536e-01
7.421607666e+02,3.148858547e-01
7.422802124e+02,3.153420985e-01
7.423996582e+02,3.168248236e-01
7.425191040e+02,3.140494525e-01
7.426385498e+02,1.827332228e-01
7.427579956e+02,6.307919044e-03
7.428773804e+02,4.521044903e-03
7.429968262e+02,1.688659424e-03
7.431162720e+02,1.403519884e-03
7.432357178e+02,3.389991471e-04
7.433551636e+02,4.910735297e-04
[EndOfFile]
